timestamp,wall_time_epoch_ms,sample_id,experiment_id,elapsed_s,dt_s,state_read_ok,mode,traffic_profile,active_policy,policy_id,candidate_path_id,policy_seq,decision_id,reroute_event,cooldown_active,event,event_ts,cooldown_until,elephant_path_hint,elephant_flow_id,elephant_topk_rank,ingress_node,segment_list,controller_epoch_s,gain_mlu_pct,gain_rtt_ms,ping_src,ping_dst,ping_cmd_ok,ping_ok,ping_sent,ping_received,ping_reply_count,ping_loss_pct,ping_rtts_ms,ping_rtt_min_ms,ping_rtt_avg_ms,ping_rtt_max_ms,ping_rtt_mdev_ms,ping_rtt_p50_ms,ping_rtt_p95_ms,ping_rtt_p99_ms,router,iface,counter_cmd_ok,counter_read_ok,counter_reset,qdisc_cmd_ok,qdisc_read_ok,link_capacity_mbps,missing_capacity,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_delta_bytes,tx_delta_bytes,rx_delta_packets,tx_delta_packets,rx_drop_delta,tx_drop_delta,rx_err_delta,tx_err_delta,rx_mbps,tx_mbps,rx_pps,tx_pps,util_pct,dominant_egress_iface,qdisc_kind,qdisc_backlog_bytes,qdisc_backlog_pkts,qdisc_drops,qdisc_requeues,qdisc_overlimits,qdisc_drop_delta,qdisc_requeue_delta,qdisc_overlimit_delta,network_mlu_pct,util_threshold_pct,is_hot_link
2026-04-05T14:16:58.228,1775369818228,69,exp_dynamic_srte,154.67,1.974,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.053;0.073;0.071;0.062;0.034,0.034,0.058,0.073,0.014,0.062,0.073,0.073,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,319580,564730597366,3822,59902556,0,0,0,0,82,227168437,1,24170,0,0,0,0,0.0,920.628,0.507,12243.992,92.063,eth2,noqueue,0,0,0,0,0,0,0,0,98.161,70.0,1
2026-04-05T14:16:58.228,1775369818228,69,exp_dynamic_srte,154.67,1.974,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.053;0.073;0.071;0.062;0.034,0.034,0.058,0.073,0.014,0.062,0.073,0.073,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,314332,766515654,3812,11566758,0,0,0,0,0,298228,0,4505,0,0,0,0,0.0,1.209,0.0,2282.134,0.121,eth1,noqueue,0,0,0,0,0,0,0,0,98.161,70.0,0
2026-04-05T14:16:58.228,1775369818228,69,exp_dynamic_srte,154.67,1.974,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.053;0.073;0.071;0.062;0.034,0.034,0.058,0.073,0.014,0.062,0.073,0.073,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,766517023,315054,11566776,3813,0,0,0,0,297964,0,4505,0,0,0,0,0,1.208,0.0,2282.134,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,98.161,70.0,0
2026-04-05T14:16:58.228,1775369818228,69,exp_dynamic_srte,154.67,1.974,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.053;0.073;0.071;0.062;0.034,0.034,0.058,0.073,0.014,0.062,0.073,0.073,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,564803063170,319580,59910200,3822,0,0,0,0,242214975,0,25672,0,0,0,0,0,981.606,0.0,13004.872,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,98.161,70.0,0
2026-04-05T14:16:58.228,1775369818228,69,exp_dynamic_srte,154.67,1.974,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.053;0.073;0.071;0.062;0.034,0.034,0.058,0.073,0.014,0.062,0.073,0.073,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,314550,564804164376,3807,59910307,0,0,0,0,0,242214975,0,25672,0,0,0,0,0.0,981.606,0.0,13004.872,98.161,eth2,noqueue,0,0,0,0,0,0,0,0,98.161,70.0,1
2026-04-05T14:16:58.228,1775369818228,69,exp_dynamic_srte,154.67,1.974,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.053;0.073;0.071;0.062;0.034,0.034,0.058,0.073,0.014,0.062,0.073,0.073,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,315054,766592989,3813,11567927,0,0,0,0,0,295800,0,4481,0,0,0,0,0.0,1.199,0.0,2269.976,0.12,eth1,noqueue,0,0,0,0,0,0,0,0,98.161,70.0,0
2026-04-05T14:16:58.228,1775369818228,69,exp_dynamic_srte,154.67,1.974,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.053;0.073;0.071;0.062;0.034,0.034,0.058,0.073,0.014,0.062,0.073,0.073,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,564836107408,314550,59913737,3807,0,0,0,0,242610963,0,25786,0,0,0,0,0,983.211,0.0,13062.622,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,98.161,70.0,0
2026-04-05T14:17:00.348,1775369820348,70,exp_dynamic_srte,156.79,2.121,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.118;0.060;0.064;0.107;0.071,0.06,0.084,0.118,0.023,0.071,0.116,0.118,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,766757196,314332,11570415,3812,0,0,0,0,296322,0,4485,0,0,0,0,0,1.118,0.0,2114.733,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,92.959,70.0,0
2026-04-05T14:17:00.348,1775369820348,70,exp_dynamic_srte,156.79,2.121,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.118;0.060;0.064;0.107;0.071,0.06,0.084,0.118,0.023,0.071,0.116,0.118,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,319580,564977035288,3822,59928709,0,0,0,0,0,246437922,0,26153,0,0,0,0,0.0,929.588,0.0,12331.463,92.959,eth2,noqueue,0,0,0,0,0,0,0,0,92.959,70.0,1
2026-04-05T14:17:00.348,1775369820348,70,exp_dynamic_srte,156.79,2.121,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.118;0.060;0.064;0.107;0.071,0.06,0.084,0.118,0.023,0.071,0.116,0.118,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,314332,766785961,3812,11570835,0,0,0,0,0,270307,0,4077,0,0,0,0,0.0,1.02,0.0,1922.356,0.102,eth1,noqueue,0,0,0,0,0,0,0,0,92.959,70.0,0
2026-04-05T14:17:00.348,1775369820348,70,exp_dynamic_srte,156.79,2.121,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.118;0.060;0.064;0.107;0.071,0.06,0.084,0.118,0.023,0.071,0.116,0.118,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,766787000,315054,11570837,3813,0,0,0,0,269977,0,4061,0,0,0,0,0,1.018,0.0,1914.812,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,92.959,70.0,0
2026-04-05T14:17:00.348,1775369820348,70,exp_dynamic_srte,156.79,2.121,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.118;0.060;0.064;0.107;0.071,0.06,0.084,0.118,0.023,0.071,0.116,0.118,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,564996838889,319580,59930808,3822,0,0,0,0,193775719,0,20608,0,0,0,0,0,730.941,0.0,9716.927,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,92.959,70.0,0
2026-04-05T14:17:00.348,1775369820348,70,exp_dynamic_srte,156.79,2.121,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.118;0.060;0.064;0.107;0.071,0.06,0.084,0.118,0.023,0.071,0.116,0.118,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,314550,564996884127,3807,59930803,0,0,0,0,0,192719751,0,20496,0,0,0,0,0.0,726.958,0.0,9664.118,72.696,eth2,noqueue,0,0,0,0,0,0,0,0,92.959,70.0,1
2026-04-05T14:17:00.348,1775369820348,70,exp_dynamic_srte,156.79,2.121,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.118;0.060;0.064;0.107;0.071,0.06,0.084,0.118,0.023,0.071,0.116,0.118,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,315054,766794392,3813,11570949,0,0,0,0,0,201403,0,3022,0,0,0,0,0.0,0.76,0.0,1424.91,0.076,eth1,noqueue,0,0,0,0,0,0,0,0,92.959,70.0,0
2026-04-05T14:17:00.348,1775369820348,70,exp_dynamic_srte,156.79,2.121,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.118;0.060;0.064;0.107;0.071,0.06,0.084,0.118,0.023,0.071,0.116,0.118,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,564997544107,314550,59930873,3807,0,0,0,0,161436699,0,17136,0,0,0,0,0,608.955,0.0,8079.836,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,92.959,70.0,0
2026-04-05T14:17:02.366,1775369822366,71,exp_dynamic_srte,158.808,2.017,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.074;0.060;0.059;0.063;0.061,0.059,0.063,0.074,0.005,0.061,0.072,0.074,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,766796488,314332,11570975,3812,0,0,0,0,39292,0,560,0,0,0,0,0,0.156,0.0,277.575,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,8.639,70.0,0
2026-04-05T14:17:02.366,1775369822366,71,exp_dynamic_srte,158.808,2.017,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.074;0.060;0.059;0.063;0.061,0.059,0.063,0.074,0.005,0.061,0.072,0.074,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,319580,564998820241,3822,59931032,0,0,0,0,0,21784953,0,2323,0,0,0,0,0.0,86.385,0.0,1151.442,8.639,eth2,noqueue,0,0,0,0,0,0,0,0,8.639,70.0,0
2026-04-05T14:17:02.366,1775369822366,71,exp_dynamic_srte,158.808,2.017,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.074;0.060;0.059;0.063;0.061,0.059,0.063,0.074,0.005,0.061,0.072,0.074,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,314332,766796488,3812,11570975,0,0,0,0,0,10527,0,140,0,0,0,0,0.0,0.042,0.0,69.394,0.004,idle,noqueue,0,0,0,0,0,0,0,0,8.639,70.0,0
2026-04-05T14:17:02.366,1775369822366,71,exp_dynamic_srte,158.808,2.017,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.074;0.060;0.059;0.063;0.061,0.059,0.063,0.074,0.005,0.061,0.072,0.074,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,766797215,315054,11571000,3813,0,0,0,0,10215,0,163,0,0,0,0,0,0.041,0.0,80.794,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,8.639,70.0,0
2026-04-05T14:17:02.366,1775369822366,71,exp_dynamic_srte,158.808,2.017,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.074;0.060;0.059;0.063;0.061,0.059,0.063,0.074,0.005,0.061,0.072,0.074,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,564999481121,319580,59931126,3822,0,0,0,0,2642232,0,318,0,0,0,0,0,10.477,0.0,157.623,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,8.639,70.0,0
2026-04-05T14:17:02.366,1775369822366,71,exp_dynamic_srte,158.808,2.017,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.074;0.060;0.059;0.063;0.061,0.059,0.063,0.074,0.005,0.061,0.072,0.074,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,314550,564999526359,3807,59931107,0,0,0,0,0,2642232,0,304,0,0,0,0,0.0,10.477,0.0,150.684,1.048,eth2,noqueue,0,0,0,0,0,0,0,0,8.639,70.0,0
2026-04-05T14:17:02.366,1775369822366,71,exp_dynamic_srte,158.808,2.017,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.074;0.060;0.059;0.063;0.061,0.059,0.063,0.074,0.005,0.061,0.072,0.074,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,315054,766803223,3813,11571075,0,0,0,0,0,8831,0,126,0,0,0,0,0.0,0.035,0.0,62.454,0.004,idle,noqueue,0,0,0,0,0,0,0,0,8.639,70.0,0
2026-04-05T14:17:02.366,1775369822366,71,exp_dynamic_srte,158.808,2.017,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.074;0.060;0.059;0.063;0.061,0.059,0.063,0.074,0.005,0.061,0.072,0.074,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,565000186339,314550,59931177,3807,0,0,0,0,2642232,0,304,0,0,0,0,0,10.477,0.0,150.684,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,8.639,70.0,0
2026-04-05T14:17:04.330,1775369824330,72,exp_dynamic_srte,160.772,1.964,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.303;0.128;0.063;0.070;0.064,0.063,0.125,0.303,0.091,0.07,0.268,0.296,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,766805432,314332,11571103,3812,0,0,0,0,8944,0,128,0,0,0,0,0,0.036,0.0,65.177,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,1.076,70.0,0
2026-04-05T14:17:04.330,1775369824330,72,exp_dynamic_srte,160.772,1.964,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.303;0.128;0.063;0.070;0.064,0.063,0.125,0.303,0.091,0.07,0.268,0.296,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,319580,565001462459,3822,59931336,0,0,0,0,0,2642218,0,304,0,0,0,0,0.0,10.763,0.0,154.796,1.076,eth2,noqueue,0,0,0,0,0,0,0,0,1.076,70.0,0
2026-04-05T14:17:04.330,1775369824330,72,exp_dynamic_srte,160.772,1.964,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.303;0.128;0.063;0.070;0.064,0.063,0.125,0.303,0.091,0.07,0.268,0.296,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,314332,766805432,3812,11571103,0,0,0,0,0,8944,0,128,0,0,0,0,0.0,0.036,0.0,65.177,0.004,idle,noqueue,0,0,0,0,0,0,0,0,1.076,70.0,0
2026-04-05T14:17:04.330,1775369824330,72,exp_dynamic_srte,160.772,1.964,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.303;0.128;0.063;0.070;0.064,0.063,0.125,0.303,0.091,0.07,0.268,0.296,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,766805679,315054,11571105,3813,0,0,0,0,8464,0,105,0,0,0,0,0,0.034,0.0,53.466,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,1.076,70.0,0
2026-04-05T14:17:04.330,1775369824330,72,exp_dynamic_srte,160.772,1.964,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.303;0.128;0.063;0.070;0.064,0.063,0.125,0.303,0.091,0.07,0.268,0.296,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,565001462459,319580,59931336,3822,0,0,0,0,1981338,0,210,0,0,0,0,0,8.071,0.0,106.932,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,1.076,70.0,0
2026-04-05T14:17:04.330,1775369824330,72,exp_dynamic_srte,160.772,1.964,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.303;0.128;0.063;0.070;0.064,0.063,0.125,0.303,0.091,0.07,0.268,0.296,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,314550,565001375701,3807,59931317,0,0,0,0,0,1849342,0,210,0,0,0,0,0.0,7.533,0.0,106.932,0.753,eth2,noqueue,0,0,0,0,0,0,0,0,1.076,70.0,0
