timestamp,wall_time_epoch_ms,sample_id,experiment_id,elapsed_s,dt_s,state_read_ok,mode,traffic_profile,active_policy,policy_id,candidate_path_id,policy_seq,decision_id,reroute_event,cooldown_active,event,event_ts,cooldown_until,elephant_path_hint,elephant_flow_id,elephant_topk_rank,ingress_node,segment_list,controller_epoch_s,gain_mlu_pct,gain_rtt_ms,ping_src,ping_dst,ping_cmd_ok,ping_ok,ping_sent,ping_received,ping_reply_count,ping_loss_pct,ping_rtts_ms,ping_rtt_min_ms,ping_rtt_avg_ms,ping_rtt_max_ms,ping_rtt_mdev_ms,ping_rtt_p50_ms,ping_rtt_p95_ms,ping_rtt_p99_ms,router,iface,counter_cmd_ok,counter_read_ok,counter_reset,qdisc_cmd_ok,qdisc_read_ok,link_capacity_mbps,missing_capacity,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_delta_bytes,tx_delta_bytes,rx_delta_packets,tx_delta_packets,rx_drop_delta,tx_drop_delta,rx_err_delta,tx_err_delta,rx_mbps,tx_mbps,rx_pps,tx_pps,util_pct,dominant_egress_iface,qdisc_kind,qdisc_backlog_bytes,qdisc_backlog_pkts,qdisc_drops,qdisc_requeues,qdisc_overlimits,qdisc_drop_delta,qdisc_requeue_delta,qdisc_overlimit_delta,network_mlu_pct,util_threshold_pct,is_hot_link
2026-04-05T14:59:36.741,1775372376741,262,exp_igp_medium_seed42,533.463,2.016,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.088;0.085;0.049;0.077;0.088,0.049,0.077,0.088,0.014,0.085,0.088,0.088,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,335872,954934368,4074,14412522,0,0,0,0,82,281026,1,4257,0,0,0,0,0.0,1.115,0.496,2112.097,0.112,eth1,noqueue,0,0,0,0,0,0,0,0,93.923,70.0,0
2026-04-05T14:59:36.741,1775372376741,262,exp_igp_medium_seed42,533.463,2.016,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.088;0.085;0.049;0.077;0.088,0.049,0.077,0.088,0.014,0.085,0.088,0.088,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,954935605,336650,14412543,4075,0,0,0,0,281092,82,4262,1,0,0,0,0,1.116,0.0,2114.578,0.496,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,93.923,70.0,0
2026-04-05T14:59:36.741,1775372376741,262,exp_igp_medium_seed42,533.463,2.016,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.088;0.085;0.049;0.077;0.088,0.049,0.077,0.088,0.014,0.085,0.088,0.088,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,717394932592,341050,76123286,4083,0,0,0,0,235878324,82,24990,1,0,0,0,0,936.242,0.0,12398.711,0.496,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,93.923,70.0,0
2026-04-05T14:59:36.741,1775372376741,262,exp_igp_medium_seed42,533.463,2.016,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.088;0.085;0.049;0.077;0.088,0.049,0.077,0.088,0.014,0.085,0.088,0.088,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,336158,717396165782,4069,76123367,0,0,0,0,82,235614332,1,24964,0,0,0,0,0.0,935.195,0.496,12385.811,93.519,eth2,noqueue,0,0,0,0,0,0,0,0,93.923,70.0,1
2026-04-05T14:59:36.741,1775372376741,262,exp_igp_medium_seed42,533.463,2.016,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.088;0.085;0.049;0.077;0.088,0.049,0.077,0.088,0.014,0.085,0.088,0.088,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,336650,955010251,4075,14413670,0,0,0,0,82,271654,1,4117,0,0,0,0,0.0,1.078,0.496,2042.637,0.108,eth1,noqueue,0,0,0,0,0,0,0,0,93.923,70.0,0
2026-04-05T14:59:36.741,1775372376741,262,exp_igp_medium_seed42,533.463,2.016,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.088;0.085;0.049;0.077;0.088,0.049,0.077,0.088,0.014,0.085,0.088,0.088,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,717427976818,336158,76126783,4069,0,0,0,0,232182436,82,24642,1,0,0,0,0,921.573,0.0,12226.052,0.496,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,93.923,70.0,0
2026-04-05T14:59:38.759,1775372378759,263,exp_igp_medium_seed42,535.481,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.067;0.062;0.060;0.100;0.045,0.045,0.066,0.1,0.018,0.062,0.093,0.099,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,955029294,335872,14413930,4074,0,0,0,0,136044,0,2030,0,0,0,0,0,0.539,0.0,1006.222,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,40.862,70.0,0
2026-04-05T14:59:38.759,1775372378759,263,exp_igp_medium_seed42,535.481,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.067;0.062;0.060;0.100;0.045,0.045,0.066,0.1,0.018,0.062,0.093,0.099,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,341050,717435988065,4083,76127646,0,0,0,0,0,103046023,0,10938,0,0,0,0,0.0,408.62,0.0,5421.705,40.862,eth2,noqueue,0,0,0,0,0,0,0,0,40.862,70.0,0
2026-04-05T14:59:38.759,1775372378759,263,exp_igp_medium_seed42,535.481,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.067;0.062;0.060;0.100;0.045,0.045,0.066,0.1,0.018,0.062,0.093,0.099,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,335872,955035320,4074,14414021,0,0,0,0,0,100952,0,1499,0,0,0,0,0.0,0.4,0.0,743.018,0.04,eth1,noqueue,0,0,0,0,0,0,0,0,40.862,70.0,0
2026-04-05T14:59:38.759,1775372378759,263,exp_igp_medium_seed42,535.481,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.067;0.062;0.060;0.100;0.045,0.045,0.066,0.1,0.018,0.062,0.093,0.099,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,955035567,336650,14414035,4075,0,0,0,0,99962,0,1492,0,0,0,0,0,0.396,0.0,739.549,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,40.862,70.0,0
2026-04-05T14:59:38.759,1775372378759,263,exp_igp_medium_seed42,535.481,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.067;0.062;0.060;0.100;0.045,0.045,0.066,0.1,0.018,0.062,0.093,0.099,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,717438760881,341050,76127950,4083,0,0,0,0,43828289,0,4664,0,0,0,0,0,173.797,0.0,2311.833,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,40.862,70.0,0
2026-04-05T14:59:38.759,1775372378759,263,exp_igp_medium_seed42,535.481,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.067;0.062;0.060;0.100;0.045,0.045,0.066,0.1,0.018,0.062,0.093,0.099,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,336158,717438674111,4069,76127931,0,0,0,0,0,42508329,0,4564,0,0,0,0,0.0,168.563,0.0,2262.265,16.856,eth2,noqueue,0,0,0,0,0,0,0,0,40.862,70.0,0
2026-04-05T14:59:38.759,1775372378759,263,exp_igp_medium_seed42,535.481,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.067;0.062;0.060;0.100;0.045,0.045,0.066,0.1,0.018,0.062,0.093,0.099,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,336650,955039989,4075,14414090,0,0,0,0,0,29738,0,420,0,0,0,0,0.0,0.118,0.0,208.184,0.012,eth1,noqueue,0,0,0,0,0,0,0,0,40.862,70.0,0
2026-04-05T14:59:38.759,1775372378759,263,exp_igp_medium_seed42,535.481,2.017,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.067;0.062;0.060;0.100;0.045,0.045,0.066,0.1,0.018,0.062,0.093,0.099,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,717439994071,336158,76128085,4069,0,0,0,0,12017253,0,1302,0,0,0,0,0,47.653,0.0,645.37,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,40.862,70.0,0
2026-04-05T14:59:40.779,1775372380779,264,exp_igp_medium_seed42,537.501,2.02,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.081;0.065;0.076;0.197,0.065,0.097,0.197,0.05,0.076,0.174,0.192,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,955047758,335872,14414202,4074,0,0,0,0,18464,0,272,0,0,0,0,0,0.073,0.0,134.663,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,4.079,70.0,0
2026-04-05T14:59:40.779,1775372380779,264,exp_igp_medium_seed42,537.501,2.02,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.081;0.065;0.076;0.197,0.065,0.097,0.197,0.05,0.076,0.174,0.192,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,341050,717446286947,4083,76128772,0,0,0,0,0,10298882,0,1126,0,0,0,0,0.0,40.791,0.0,557.467,4.079,eth2,noqueue,0,0,0,0,0,0,0,0,4.079,70.0,0
2026-04-05T14:59:40.779,1775372380779,264,exp_igp_medium_seed42,537.501,2.02,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.081;0.065;0.076;0.197,0.065,0.097,0.197,0.05,0.076,0.174,0.192,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,335872,955054114,4074,14414298,0,0,0,0,0,18794,0,277,0,0,0,0,0.0,0.074,0.0,137.139,0.007,idle,noqueue,0,0,0,0,0,0,0,0,4.079,70.0,0
2026-04-05T14:59:40.779,1775372380779,264,exp_igp_medium_seed42,537.501,2.02,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.081;0.065;0.076;0.197,0.065,0.097,0.197,0.05,0.076,0.174,0.192,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,955054361,336650,14414300,4075,0,0,0,0,18794,0,265,0,0,0,0,0,0.074,0.0,131.198,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,4.079,70.0,0
2026-04-05T14:59:40.779,1775372380779,264,exp_igp_medium_seed42,537.501,2.02,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.081;0.065;0.076;0.197,0.065,0.097,0.197,0.05,0.076,0.174,0.192,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,717448926867,341050,76129052,4083,0,0,0,0,10165986,0,1102,0,0,0,0,0,40.264,0.0,545.585,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,4.079,70.0,0
2026-04-05T14:59:40.779,1775372380779,264,exp_igp_medium_seed42,537.501,2.02,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.081;0.065;0.076;0.197,0.065,0.097,0.197,0.05,0.076,0.174,0.192,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,336158,717448972093,4069,76129047,0,0,0,0,0,10297982,0,1116,0,0,0,0,0.0,40.787,0.0,552.516,4.079,eth2,noqueue,0,0,0,0,0,0,0,0,4.079,70.0,0
2026-04-05T14:59:40.779,1775372380779,264,exp_igp_medium_seed42,537.501,2.02,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.081;0.065;0.076;0.197,0.065,0.097,0.197,0.05,0.076,0.174,0.192,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,336650,955058057,4075,14414356,0,0,0,0,0,18068,0,266,0,0,0,0,0.0,0.072,0.0,131.693,0.007,idle,noqueue,0,0,0,0,0,0,0,0,4.079,70.0,0
2026-04-05T14:59:40.779,1775372380779,264,exp_igp_medium_seed42,537.501,2.02,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.081;0.065;0.076;0.197,0.065,0.097,0.197,0.05,0.076,0.174,0.192,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,717450556045,336158,76129215,4069,0,0,0,0,10561974,0,1130,0,0,0,0,0,41.833,0.0,559.447,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,4.079,70.0,0
2026-04-05T14:59:42.802,1775372382802,265,exp_igp_medium_seed42,539.524,2.023,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.061;0.061;0.062;0.097,0.046,0.065,0.097,0.016,0.061,0.09,0.096,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,955071707,335872,14414552,4074,0,0,0,0,23949,0,350,0,0,0,0,0,0.095,0.0,172.984,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,4.118,70.0,0
2026-04-05T14:59:42.802,1775372382802,265,exp_igp_medium_seed42,539.524,2.023,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.061;0.061;0.062;0.097,0.046,0.065,0.097,0.016,0.061,0.09,0.096,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,341050,717456700926,4083,76129921,0,0,0,0,0,10413979,0,1149,0,0,0,0,0.0,41.176,0.0,567.881,4.118,eth2,noqueue,0,0,0,0,0,0,0,0,4.118,70.0,0
2026-04-05T14:59:42.802,1775372382802,265,exp_igp_medium_seed42,539.524,2.023,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.061;0.061;0.062;0.097,0.046,0.065,0.097,0.016,0.061,0.09,0.096,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,335872,955078195,4074,14414650,0,0,0,0,0,24081,0,352,0,0,0,0,0.0,0.095,0.0,173.972,0.01,idle,noqueue,0,0,0,0,0,0,0,0,4.118,70.0,0
2026-04-05T14:59:42.802,1775372382802,265,exp_igp_medium_seed42,539.524,2.023,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.061;0.061;0.062;0.097,0.046,0.065,0.097,0.016,0.061,0.09,0.096,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,955078442,336650,14414652,4075,0,0,0,0,24081,0,352,0,0,0,0,0,0.095,0.0,173.972,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,4.118,70.0,0
2026-04-05T14:59:42.802,1775372382802,265,exp_igp_medium_seed42,539.524,2.023,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.061;0.061;0.062;0.097,0.046,0.065,0.097,0.016,0.061,0.09,0.096,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,717459358740,341050,76130202,4083,0,0,0,0,10431873,0,1150,0,0,0,0,0,41.247,0.0,568.376,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,4.118,70.0,0
2026-04-05T14:59:42.802,1775372382802,265,exp_igp_medium_seed42,539.524,2.023,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.061;0.061;0.062;0.097,0.046,0.065,0.097,0.016,0.061,0.09,0.096,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,336158,717459271970,4069,76130183,0,0,0,0,0,10299877,0,1136,0,0,0,0,0.0,40.725,0.0,561.456,4.072,eth2,noqueue,0,0,0,0,0,0,0,0,4.118,70.0,0
2026-04-05T14:59:42.802,1775372382802,265,exp_igp_medium_seed42,539.524,2.023,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.061;0.061;0.062;0.097,0.046,0.065,0.097,0.016,0.061,0.09,0.096,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,336650,955082468,4075,14414713,0,0,0,0,0,24411,0,357,0,0,0,0,0.0,0.097,0.0,176.444,0.01,idle,noqueue,0,0,0,0,0,0,0,0,4.118,70.0,0
2026-04-05T14:59:42.802,1775372382802,265,exp_igp_medium_seed42,539.524,2.023,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.061;0.061;0.062;0.097,0.046,0.065,0.097,0.016,0.061,0.09,0.096,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,717460591930,336158,76130323,4069,0,0,0,0,10035885,0,1108,0,0,0,0,0,39.681,0.0,547.617,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,4.118,70.0,0
2026-04-05T14:59:44.786,1775372384786,266,exp_igp_medium_seed42,541.508,1.984,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.063;0.061;0.060;0.061,0.06,0.068,0.097,0.014,0.061,0.09,0.096,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,955089515,335872,14414814,4074,0,0,0,0,17808,0,262,0,0,0,0,0,0.072,0.0,132.055,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,3.946,70.0,0
2026-04-05T14:59:44.786,1775372384786,266,exp_igp_medium_seed42,541.508,1.984,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.063;0.061;0.060;0.061,0.06,0.068,0.097,0.014,0.061,0.09,0.096,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,341050,717466487936,4083,76130986,0,0,0,0,0,9787010,0,1065,0,0,0,0,0.0,39.463,0.0,536.79,3.946,eth2,noqueue,0,0,0,0,0,0,0,0,3.946,70.0,0
2026-04-05T14:59:44.786,1775372384786,266,exp_igp_medium_seed42,541.508,1.984,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.063;0.061;0.060;0.061,0.06,0.068,0.097,0.014,0.061,0.09,0.096,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,335872,955095211,4074,14414900,0,0,0,0,0,17016,0,250,0,0,0,0,0.0,0.069,0.0,126.007,0.007,idle,noqueue,0,0,0,0,0,0,0,0,3.946,70.0,0
2026-04-05T14:59:44.786,1775372384786,266,exp_igp_medium_seed42,541.508,1.984,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.063;0.061;0.060;0.061,0.06,0.068,0.097,0.014,0.061,0.09,0.096,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,955095458,336650,14414902,4075,0,0,0,0,17016,0,250,0,0,0,0,0,0.069,0.0,126.007,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,3.946,70.0,0
2026-04-05T14:59:44.786,1775372384786,266,exp_igp_medium_seed42,541.508,1.984,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.063;0.061;0.060;0.061,0.06,0.068,0.097,0.014,0.061,0.09,0.096,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,717468996760,341050,76131262,4083,0,0,0,0,9638020,0,1060,0,0,0,0,0,38.863,0.0,534.27,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,3.946,70.0,0
2026-04-05T14:59:44.786,1775372384786,266,exp_igp_medium_seed42,541.508,1.984,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.063;0.061;0.060;0.061,0.06,0.068,0.097,0.014,0.061,0.09,0.096,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,336158,717469041986,4069,76131243,0,0,0,0,0,9770016,0,1060,0,0,0,0,0.0,39.395,0.0,534.27,3.939,eth2,noqueue,0,0,0,0,0,0,0,0,3.946,70.0,0
2026-04-05T14:59:44.786,1775372384786,266,exp_igp_medium_seed42,541.508,1.984,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.063;0.061;0.060;0.061,0.06,0.068,0.097,0.014,0.061,0.09,0.096,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,336650,955099220,4075,14414959,0,0,0,0,0,16752,0,246,0,0,0,0,0.0,0.068,0.0,123.991,0.007,idle,noqueue,0,0,0,0,0,0,0,0,3.946,70.0,0
2026-04-05T14:59:44.786,1775372384786,266,exp_igp_medium_seed42,541.508,1.984,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.097;0.063;0.061;0.060;0.061,0.06,0.068,0.097,0.014,0.061,0.09,0.096,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,717470097954,336158,76131355,4069,0,0,0,0,9506024,0,1032,0,0,0,0,0,38.33,0.0,520.157,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,3.946,70.0,0
2026-04-05T14:59:46.701,1775372386701,267,exp_igp_medium_seed42,543.423,1.915,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.085;0.060;0.062;0.062;0.073,0.06,0.068,0.085,0.009,0.062,0.083,0.085,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,955102947,335954,14415005,4075,0,0,0,0,13432,82,191,1,0,0,0,0,0.056,0.0,99.717,0.522,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,2.207,70.0,0
2026-04-05T14:59:46.701,1775372386701,267,exp_igp_medium_seed42,543.423,1.915,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.085;0.060;0.062;0.062;0.073,0.06,0.068,0.085,0.009,0.062,0.083,0.085,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,341132,717471771143,4084,76131567,0,0,0,0,82,5283207,1,581,0,0,0,0,0.0,22.066,0.522,303.327,2.207,eth2,noqueue,0,0,0,0,0,0,0,0,2.207,70.0,0
2026-04-05T14:59:46.701,1775372386701,267,exp_igp_medium_seed42,543.423,1.915,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.085;0.060;0.062;0.062;0.073,0.06,0.068,0.085,0.009,0.062,0.083,0.085,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,335954,955106201,4075,14415054,0,0,0,0,82,10990,1,154,0,0,0,0,0.0,0.046,0.522,80.4,0.005,idle,noqueue,0,0,0,0,0,0,0,0,2.207,70.0,0
2026-04-05T14:59:46.701,1775372386701,267,exp_igp_medium_seed42,543.423,1.915,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.085;0.060;0.062;0.062;0.073,0.06,0.068,0.085,0.009,0.062,0.083,0.085,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,955106448,336732,14415056,4076,0,0,0,0,10990,82,154,1,0,0,0,0,0.046,0.0,80.4,0.522,0.0,idle,noqueue,0,0,0,0,0,0,0,0,2.207,70.0,0
2026-04-05T14:59:46.701,1775372386701,267,exp_igp_medium_seed42,543.423,1.915,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.085;0.060;0.062;0.062;0.073,0.06,0.068,0.085,0.009,0.062,0.083,0.085,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,717472828011,341132,76131689,4084,0,0,0,0,3831251,82,427,1,0,0,0,0,16.002,0.0,222.927,0.522,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,2.207,70.0,0
